0.0195977	-0.0560579	-0.121367	-0.0235426	-0.108131	-0.0175709	-0.0595331	-0.101813	0.00665933	-0.13562	-0.0913635	-0.17759	0.0566626	-0.0997532	0.0796194	0.0705497	-0.0341461	-0.0385356	-0.134341	-0.1299	-0.0321904	-0.0850852	-0.0588171	-0.074731	0.00348888	-0.156338	0.0126528	0.160483	0.139124	0.113154	-0.0557716	0.0984795	0.028758	-0.0345725	-0.0814187	0.071086	0.101639	0.0608246	-0.259654	-0.144845	0.136264	0.0279549	-0.220146	-0.0103812	-0.000503994	0.161046	0.0858402	-0.156725	-0.0578048	0.132361	0.0480989	-0.042021	0.0132499	-0.103127	0.0795758	-0.0404399	-0.10521	0.0351607	-0.062088	0.254626	0.186544	0.00436722	0.0952	0.11178	-0.0402526	-0.164923	-0.0136904	0.0101093	0.0213404	-0.0525783	-0.0281182	-0.0544812	-0.0222894	0.0582676	0.107461	0.033005	0.0195799	-0.0275689	0.178045	-0.0220066	0.0868386	-0.0872324	-0.0671074	-0.00318748	0.251984	0.0106579	0.0705087	0.00333629	-0.0734355	0.0935743	-0.0319453	-0.0890518	0.157678	0.216528	-0.00457273	0.0139458	0.0420394	-0.109443	0.124774	0.253564	0.00677292	0.0827639	-0.13745	-0.0859423	-0.0727528	-0.1053	0.171937	0.164412	0.0563469	-0.194954	0.0640095	-0.0172466	-0.143824	0.178698	0.0897301	0.222771	-0.0324565	0.140914	0.276895	0.0147492	-0.0813373	-0.0240145	0.281127	-0.171398	-0.0799193	0.121891	0.089983	-0.110382	-0.00374	0.171624	-0.0265188	-0.0337692	-0.0284109	-0.00317529	0.026334	-0.0973909	0.0911043	0.0791737	-0.0288972	-0.0358751	-0.113818	0.166803	0.0339139	0.153913	-0.144179	0.0763879	0.0321257	-0.122045	0.0172338	-0.0455943	-0.081825	-0.0762509	0.0891106	0.0459457	0.0743367	-0.0860989	-0.169016	-0.0754032	-0.00133566	0.0826214	-0.0179882	0.140029	0.140628	0.304021	-0.00874788	0.0890338	-0.192154	-0.0577122	0.0709436	0.0702826	0.0566336	-0.00245636	0.0032117	-0.0172061	-0.051791	-0.14367	0.0303982	0.0991105	-0.0869903	0.0476587	-0.0364852	-0.130007	-0.149681	0.056568	-0.0365961	-0.146564	0.156192	-0.143473	-0.056123	-0.155155	0.214072	0.0528818	0.0535773	-0.0784103	-0.0199333	0.0210714	0.0303011	-0.0420466	-0.0286818	-0.0856029	
0.0622325	-0.134487	0.0667516	-0.0128352	0.120503	-0.206148	0.147159	-0.0292898	0.0105174	0.0190391	0.00932053	0.0628747	0.0152242	-0.0113093	-0.0658504	0.0598063	-0.0718217	0.0597103	0.0926207	0.0517363	-0.138512	0.229266	0.0413435	-0.169509	0.181907	-0.114283	-0.0173588	-0.0102482	-0.045079	-0.0322854	0.111945	0.0193131	-0.0308347	0.011561	-0.170052	-0.0351108	0.122977	-0.0495789	-0.172625	-0.171795	-0.0286163	0.0847117	-0.0140466	-0.026948	-0.0523398	-0.0600387	0.106749	-0.198708	-0.145823	-0.0561239	0.243227	-0.132126	0.0244647	0.0927078	0.114848	0.0117411	0.046872	0.143606	0.0988119	-0.144328	-0.00494521	-0.0970558	0.119634	-0.14608	0.10881	0.0675198	0.113233	-0.167618	0.0669098	0.0930572	0.0151458	-0.117889	0.0225599	-0.0721978	0.0737095	-0.122511	0.209284	0.0729736	0.0839581	-0.155142	0.0494111	-0.0779606	-0.0134281	0.0756732	-0.0838575	0.058346	-0.0410707	-0.195045	0.082681	0.0669852	-0.0883414	0.00548522	0.0160341	-0.12797	0.120853	-0.053214	-0.0869523	0.0423303	-0.0622822	0.0969076	0.0781833	-0.0284833	0.0401506	-0.130371	-0.00544445	0.0980077	0.195479	-0.00872515	-0.166982	-0.313503	0.0185071	0.0552073	-0.128117	-0.0177882	-0.0387988	0.160306	-0.220333	0.104577	-0.240782	-0.105109	-0.112247	0.0502337	0.0629615	-0.0514121	0.211669	-0.160719	0.0461257	0.0196938	-0.0875051	0.194752	0.114679	-0.00800627	0.127383	-0.0198824	-0.179856	0.00392781	0.084275	-0.0736028	-0.105511	0.227134	-0.0805455	-0.0450269	0.00547894	0.00398499	0.0758291	-0.0992505	0.0320795	0.0967633	0.125125	0.0601058	0.0642464	0.00673669	0.186424	-0.150196	-0.00205264	0.124102	0.0581716	0.00333206	-0.0374556	0.164123	0.0986905	0.111071	0.0228833	0.0531603	0.0176452	0.0531327	-0.00633541	-0.228794	-0.0964599	-0.105852	-0.0237698	-0.0699363	-0.0014214	0.169048	0.0206147	0.0958512	0.0112438	-0.132203	-0.0696359	-0.167543	0.0949374	0.177421	-0.00243922	0.0676282	0.0163004	0.0270056	-0.0876364	-0.0281539	0.120115	0.0805268	0.0382058	0.0066414	0.0670468	-0.0308897	0.0129773	0.117167	0.0216128	-0.102822	0.0323566	0.0636552	
-0.089094	0.0602847	0.0805259	-0.0670579	-0.0525982	0.0289796	-0.148616	0.0485953	0.0560984	0.123771	0.214849	0.159267	-0.145144	-0.178971	-0.0147379	0.181026	-0.0608853	-0.0862217	-0.0820724	0.13001	0.0317882	-0.0253866	-0.152349	0.0673438	0.0201383	-0.182841	-0.0423798	0.0115884	0.159291	0.152344	0.153219	0.0603822	-0.164326	-0.187759	-0.0358284	0.207401	0.0333381	0.0370779	0.206377	-0.0794098	-0.0925686	-0.0827166	-0.114427	0.0800185	-0.0780962	-0.0740963	0.0348657	-0.0766875	-0.0213656	0.00550059	0.0463437	0.0883845	0.116452	0.0240237	-0.0294553	-0.0512724	-0.00222442	-0.106128	0.185266	-0.00279702	-0.121918	0.0596361	-0.0551601	-0.150733	0.0110579	0.145027	-0.0605073	0.0362926	0.0405809	-0.0195508	-0.08136	0.129616	0.0792246	-0.0314995	-0.0845744	0.052652	0.0600811	0.064467	0.0384978	0.0353416	-0.0447879	-0.014134	-0.0304242	-0.024907	0.11751	0.260077	0.12285	-0.204654	0.0783591	-0.0485756	0.151515	-0.0105897	0.17615	-0.0460814	-0.0518589	0.103246	-0.0172728	-0.0273504	-0.00863173	-0.000479917	0.123794	-0.077015	-0.0333845	-0.0940732	-0.0785063	0.0535792	0.0861809	0.00651953	-0.0624779	0.228604	-0.104822	0.0644749	0.0354276	0.0984149	0.066242	-0.094429	-0.0800569	-0.00142264	0.010571	0.180369	0.00251151	-0.150461	-0.0901272	0.126374	0.112033	0.0743008	-0.144581	-0.15568	-0.0518121	-0.108723	-0.0831109	0.0985103	-0.259288	-0.0484673	0.10678	-0.0812223	0.0770665	0.101087	0.0326322	-0.0584855	-0.137883	0.0819226	0.0264008	-0.00847249	0.0822605	0.0340939	0.0315905	-0.184079	0.0275625	0.0769984	-0.0713872	-0.128624	-0.0580563	-0.183021	-0.0238017	-0.00344736	0.107601	0.0250058	-0.0642009	-0.0824194	0.192231	-0.180761	0.0949196	0.0257872	0.110815	-0.00214833	0.150241	-0.0379597	0.0220484	0.20466	-0.15726	-0.0547072	-0.0820785	-0.0779107	0.142728	-0.1054	-0.0291996	0.0696979	-0.0631825	0.0407336	-0.0197622	-0.12788	-0.277879	-0.101971	0.230397	0.0728509	-0.135508	-0.158638	-0.223454	0.162655	0.0577585	-0.127051	-0.0222124	0.127426	0.169556	-0.0223937	-0.200986	-0.0970823	-0.0219464	0.161459	
-0.133242	-0.0236907	-0.0959409	0.0751435	0.162236	-0.0837134	0.0397224	-0.166457	0.1148	0.0792879	0.0434945	0.0553637	0.172865	0.049482	-0.152333	0.0572757	0.261922	-0.101607	0.109864	-0.0324532	0.118429	-0.146013	0.0419988	-0.11799	-0.135977	0.0402125	0.0526785	0.0713617	-0.0247001	0.13915	0.133224	0.0313324	-0.0167157	0.15932	-0.0102731	-0.115127	0.146449	-0.151249	0.0473151	0.144208	0.0962983	0.0539773	-0.114654	0.05282	-0.166422	0.14035	0.0980956	0.0630764	0.010294	-0.149339	-0.0218245	0.00717321	-0.122284	-0.185109	0.122133	-0.155227	0.103029	-0.0543138	0.101514	-0.122312	-0.0813273	0.075064	-0.0425443	0.0251907	-0.121266	0.0438141	-0.020227	-0.0210999	0.0795035	-0.167674	0.0173809	-0.142676	-0.00977485	0.202177	-0.146663	0.118161	-0.0347155	0.0419253	-0.0500334	0.00257839	0.0459145	-0.0277432	0.0948928	0.143172	-0.0454209	0.0274446	-0.0490387	-0.0953621	-0.0740616	0.0342123	-0.06528	-0.143305	0.0285517	0.196277	-0.0123584	0.0180256	-0.139447	-0.16759	0.075183	-0.0659493	0.0810327	0.00781786	-0.000230822	0.0248967	0.0595699	-0.156709	-0.0858102	0.244058	-0.0750137	0.00862732	-0.226155	0.176119	0.134667	0.251141	0.0412684	-0.163123	-0.0762111	-0.0900356	-0.216699	-0.0402618	-0.0065763	0.121153	0.0579524	0.114493	-0.00413714	-0.00868436	0.0815056	-0.0753829	-0.0580553	0.135956	0.131945	0.0835555	0.206192	-0.0764096	0.142722	-0.106499	-0.327091	-0.0732841	-0.0317598	-0.0492054	-0.0950602	-0.13887	-0.11617	0.215388	0.187561	0.0436469	-0.107716	-0.0934498	-0.144186	-0.099846	-0.00519965	0.0252237	0.0210495	-0.0505859	0.0465603	-0.16959	0.117236	-0.019806	0.0961795	0.071524	0.121076	-0.0920093	0.0174078	0.019375	0.171445	0.0673348	0.0669833	-0.0804553	-0.177087	0.0526864	0.115184	0.00256992	0.069634	-0.153583	0.076471	0.0616371	0.0643182	-0.0559596	0.203432	0.124144	0.26968	-0.0583462	-0.00358817	-0.0134483	0.073175	-0.158438	-0.160942	0.0585346	-0.0213746	0.192664	0.0106435	0.0604116	0.0380192	-0.122272	0.0532473	-0.234626	0.0349529	-0.0477402	0.0207759	0.0152289	
-0.0117324	-0.0394462	0.101797	0.114457	0.0413596	-0.00256363	-0.103487	-0.133082	0.0483891	0.0500181	-0.0620099	-0.101495	-0.000477324	-0.157378	-0.124865	0.0542807	0.0519677	-0.0534972	-0.0300128	0.164183	0.0337285	0.00641749	-0.163204	-0.0547859	0.0412085	0.0499011	0.0930545	0.120507	-0.094374	-0.0222576	0.0522173	-0.0514734	-0.0439564	-0.256777	0.119138	0.0484952	0.184205	0.154873	-0.0473207	-0.0602201	0.065289	0.03273	0.0659877	0.177839	-0.0594778	0.106747	0.0951124	0.0244344	-0.00976081	0.0231539	-0.128989	0.0495928	0.274051	0.41975	-0.103409	-0.230975	0.172325	0.0949196	0.106854	0.0403127	0.201202	0.126973	0.0328702	-0.0723235	-0.036687	-0.0996505	-0.0306909	0.0202742	-0.0801586	-0.0776332	0.179727	0.0175533	-0.110849	-0.00309007	0.101566	0.0543362	0.0775869	-0.192087	0.0034985	-0.0270152	0.042341	0.0925782	-0.0266157	-0.162839	-0.00382312	-0.0726537	0.0266171	-0.0447512	-0.0685653	0.00155324	-0.0224466	-0.0169381	0.0956818	0.0771991	-0.0281133	-0.0113187	0.165549	-0.0263441	0.011907	0.00307629	-0.0110081	-0.221467	0.0907153	0.0231303	0.195686	-0.247898	-0.104175	0.00403352	-0.101981	0.0472091	-0.037071	0.0758898	-0.177096	0.00664653	0.0230938	-0.0892504	-0.130553	-0.0980847	0.0750957	0.165714	0.137531	0.177081	0.0502365	-0.179471	-0.0715343	-0.0403424	0.12486	0.129558	-0.18994	0.0191616	-0.0391681	-0.0693696	-0.0168705	-0.0381495	-0.0997554	-0.119463	0.00862581	-0.09926	-0.165592	-0.0136002	-0.0295105	-0.0108552	0.0149456	-0.238686	0.0532338	-0.0135777	0.127168	0.0725322	-0.0220302	0.129143	-0.00669933	0.00339507	0.174669	0.1089	0.0137603	-0.123252	-0.0860867	0.269827	0.0696855	-0.00607977	0.0325384	-0.0466166	-0.047227	0.00222756	-0.0409313	-0.0351587	-0.10463	0.0584716	-0.0716005	0.109974	-0.124351	0.0110506	-0.0236329	0.0568181	0.109995	-0.0507402	-0.0446197	0.0449991	-0.0214682	-0.00574243	0.159652	-0.153134	0.0596469	-0.210419	0.00533872	-0.0695773	0.0347487	-0.0444564	0.0322898	-0.135353	0.0908254	0.149855	-0.0748938	0.0979269	-0.0774703	-0.171609	-0.0417462	-0.0741265	0.0801415	0.128474	
0.183249	-0.155378	0.170564	0.191699	-0.000686324	0.05832	0.140239	-0.373783	0.00236367	0.154464	-0.132328	0.114835	0.181161	-0.227909	0.167527	-0.0184597	0.0304799	0.0030312	-0.0863847	0.0887441	0.11404	-0.0445525	0.182721	-0.132538	0.0353175	-0.0486376	-0.0565245	0.0706764	0.111142	-0.00337692	0.145012	0.136174	0.0259654	0.0570863	0.00453946	0.067254	-0.00408269	0.182781	-0.0694957	0.114469	-0.127008	0.0277889	-0.186584	0.0282088	0.0479577	-0.0133518	0.119981	-0.0260917	-0.14053	0.183082	0.27864	0.193829	0.00104761	0.132747	-0.100841	0.0790824	0.0653796	0.0989372	-0.00425769	-0.0477299	0.169792	-0.119152	0.255496	-0.0885208	-0.00103445	-0.137865	0.0272723	0.0839783	-0.135606	-0.0595012	-0.0581234	-0.114099	-0.0179872	0.00262675	-0.112127	0.0219031	0.221494	0.0168825	-0.0136421	-0.0803199	0.016928	-0.0955184	0.0863559	-0.162396	-0.0235202	0.111147	-0.0815528	0.218635	0.0116829	-0.0560892	0.000671217	0.148155	-0.112089	-0.032147	0.0680715	0.142732	-0.0935947	0.0312822	-0.000923288	0.0390976	0.136202	0.122503	0.0256084	-0.128844	0.171063	-0.0805278	0.206357	0.275832	0.0197786	0.156822	-0.0325028	0.141074	-0.00781983	-0.176053	-0.0559822	-0.106984	0.0812195	0.0532054	-0.202363	-0.0331059	-0.0371372	0.121949	0.0880754	0.00354752	-0.0199865	-0.0876346	-0.00654751	-0.00569919	0.0957692	-0.13754	-0.0905695	-0.0432881	-0.122178	-0.1492	-0.0241512	0.0192697	-0.0531485	0.116217	0.218082	-0.11669	0.189163	-0.00459188	0.011736	-0.0606289	-0.0669839	0.0354905	0.0372139	-0.0926674	-0.00200927	0.0395641	0.0377283	-0.0316256	0.149216	-0.050287	0.0692721	-0.0816147	0.112338	-0.0518044	0.159739	-0.0364582	0.118094	-0.00590893	-0.0223316	-0.0507832	-0.175235	0.0688039	0.0398483	-0.0739405	-0.10722	-0.0543045	0.0961694	-0.0100382	0.19938	0.147349	0.140776	0.13274	0.0883544	-0.0128675	0.097518	-0.0163201	-0.0853899	0.199878	0.198292	0.0162658	0.170582	-0.0329118	0.113498	-0.0121651	0.0931095	-0.00562284	0.0418886	0.0965462	-0.0366028	-0.0402306	0.0251286	0.135982	-0.0912644	0.0133403	-0.116483	0.0842238	
-0.204414	-0.0393746	-0.0891366	0.207379	0.0426401	-0.188257	0.0459507	-0.0235467	-0.0886669	-0.0675483	-0.0516766	-0.182359	-0.0571316	0.077228	-0.0851365	-0.0838242	0.012516	0.00414574	0.0930264	-0.159424	0.0892299	0.0422793	0.23607	-0.109218	0.0994797	-0.0669161	0.038381	0.0452671	-0.0830887	0.05572	0.0865867	0.0137707	0.172001	-0.24225	0.0313637	-0.0765909	0.107571	0.0382061	-0.0949862	0.0993722	0.0407331	-0.0759201	-0.0284855	0.0541573	-0.00790476	0.115639	-0.180474	0.00718919	-0.128776	-0.0301753	-0.0405417	0.0266662	0.0979674	0.0779954	0.186403	-0.0829017	0.0899829	0.00226684	-0.006137	-0.0474102	-0.0744003	-0.474155	0.0499863	0.116537	0.00927972	0.151144	0.00812934	-0.0658195	0.0962845	-0.00619273	0.00902247	-0.0441895	-0.0834715	0.109538	-0.0735755	0.0902796	-0.148495	0.00163959	0.132971	0.023458	0.243312	0.0363457	0.0615204	-0.0318543	-0.0479058	-3.75279e-05	-0.0168701	0.0992871	0.0117333	0.101146	-0.171793	0.0589303	-0.0226565	-0.0124858	-0.263153	0.0306942	-0.0754282	-0.0670553	0.00841454	-0.0135024	0.111783	0.0337172	0.163102	-0.0493728	-0.00999221	-0.120084	0.136455	0.133493	0.0795753	0.116228	-0.0313746	-0.0705216	0.0136769	0.14985	-0.0961715	-0.142455	0.0745187	0.162539	-0.172134	0.0963123	-0.00107707	-0.034711	0.120705	-0.216908	-0.0220529	-0.100254	0.159709	-0.0862852	0.0635006	-0.0551637	0.0780758	-0.0104513	-0.0922612	0.179318	0.0529517	0.0121609	-0.0828138	0.114855	0.0172514	-0.104033	-0.0106218	-0.105076	0.154818	0.108824	0.0646596	0.0166348	0.0420682	-0.0295447	0.0588384	0.0371932	0.0329126	0.105899	0.0358504	-0.0795951	-0.0194627	-0.00208344	0.0235907	-0.0192202	0.0318198	0.360503	-0.0720346	-0.0164985	0.0264151	0.114647	-0.0444061	0.00154377	0.0895611	-0.0713996	-0.00670316	-0.0784741	0.128351	-0.172817	0.198591	0.00538262	0.0933124	0.0317806	-0.113662	-0.205072	0.120316	0.0994722	-0.231924	-0.0295618	-0.0821215	-0.111648	-0.103998	0.0455938	0.117054	-0.035576	-0.0718005	0.0811571	-0.109427	0.0580311	-0.166021	-0.0868724	0.0558358	-0.104255	0.00138347	-0.0649175	0.10003	-0.159999	
-0.11364	-0.0517563	0.116476	-0.00913234	0.0762315	0.0376122	0.0848474	-0.0680804	0.10761	-0.205857	0.103876	0.0147607	0.135617	-0.182211	0.109959	-0.0511036	-0.00696325	-0.00227906	-0.129497	-0.105374	-0.0192302	-0.0643563	0.179117	-0.142526	0.0971417	-0.0882863	0.0881515	0.028762	-0.151058	-0.0934647	-0.148692	0.0353347	0.132444	0.151875	0.115985	-0.0303357	0.0969567	-0.113105	-0.150735	0.0722009	-0.080977	0.0547266	-0.0464788	-0.140912	-0.050371	-0.0760828	-0.179248	0.0175319	-0.120653	-0.0376126	-0.0437129	0.0229656	0.123747	0.0355928	0.0439337	0.167861	-0.0341265	-0.0237829	-0.104442	-0.0256058	0.0112941	-0.0654953	0.215412	-0.0789708	0.0443405	0.0614741	-0.111669	-0.118159	-0.0874633	-0.0262948	0.0204019	0.161732	-0.017738	-0.161877	-0.163512	0.0740082	-0.00101714	-0.0750338	-0.185571	0.132449	-0.144201	0.0716161	0.0528974	0.00647128	0.208408	-0.0507948	-0.0839853	0.0540434	0.0326459	0.0915779	-0.0508046	-0.0864059	-0.0836878	-0.0699551	0.118902	0.145862	0.0751915	-0.0586781	-0.0922552	0.0517328	0.0256811	0.148734	0.016341	0.0268397	-0.0917357	-0.172792	-0.004484	0.210286	-0.02571	0.119346	-0.0759002	0.156181	0.295771	-0.191054	0.200333	-0.071946	-0.002232	0.0834774	-0.07992	-0.0190017	-0.0133492	-0.124583	-0.0739328	0.125474	0.0561331	-0.00603452	0.117269	0.0475352	0.0612078	-0.0530325	-0.0803826	0.211934	0.0764576	0.0427145	-0.110565	-0.128951	-0.0340037	-0.0412097	-0.119297	-0.0417189	0.12041	0.0303216	-0.139747	-0.128821	0.19231	0.00582778	0.147058	-0.180093	-0.0920789	-0.0926092	-0.0157592	-0.159048	-0.144546	-0.109101	0.0409053	0.0530937	-0.13073	-0.21232	-0.00933748	-0.0684716	0.0401942	-0.155338	-0.0792289	-0.0537889	-0.0499456	0.0218791	-0.206993	-0.0666557	-0.00283822	0.107155	0.174045	0.0915131	-0.0935559	-0.164996	-0.0790698	-0.0605989	0.114429	0.0607138	-0.0818139	0.0278658	-0.0347041	0.181867	-0.122628	-0.0745281	0.0146502	0.10421	-0.194942	0.103129	0.00290776	-0.0617088	0.0976721	-0.0921442	0.0108745	-0.0919623	-0.0269186	-0.015267	0.0203281	-0.11172	0.0187972	0.0914071	
0.0646135	-0.0856237	-0.0021174	-0.0190202	-0.0217206	0.0075428	0.0265991	-0.0975104	0.115658	0.179846	0.121605	-0.168309	0.0144738	0.0206008	0.00763368	0.0184508	-0.03328	-0.0111818	0.13829	-0.00151985	0.233299	0.164783	0.156494	0.10907	0.145787	-0.0684084	0.0564994	-0.11872	-0.130342	-0.139581	-0.0321251	0.0389399	-0.00649867	0.156193	-0.0404939	0.0512526	0.039829	0.175489	-0.192509	-0.0788649	0.0519228	0.0961159	-0.0993581	-0.0997935	0.0226947	-0.115533	0.0706275	0.257449	-0.0251299	0.183481	-0.13535	0.0215221	0.0740558	-0.0993765	0.0378452	0.00302774	0.0902657	-0.0994216	-0.166915	0.142245	0.0836694	-0.0689395	0.0635326	0.0722714	0.0448843	-0.125169	0.167313	0.237381	0.0304478	0.232516	0.0561502	0.115178	-0.105932	-0.0754184	-0.282302	0.174569	0.0789391	0.0121824	0.0161378	-0.146307	-0.0125578	0.192904	0.289249	-0.162582	-0.0507706	0.0926572	-0.00272031	-0.355356	-0.0182378	-0.0741182	-0.0538067	0.03447	-0.204765	0.0154747	-0.0438536	0.0720645	-0.100389	0.00109063	0.0395145	0.148116	0.0587292	0.0388731	0.143537	-0.0602646	-0.0151203	-0.101847	-0.138144	-0.0458729	0.227628	0.0185176	-0.0530536	-0.0373183	-0.00172665	0.0482363	-0.0693435	-0.124232	0.0427895	-0.051402	-0.146689	-0.0780999	-0.00734159	-0.231162	0.0886884	0.0503596	0.11145	-0.0038821	0.0856678	0.0510241	0.049115	0.214955	0.120053	-0.143997	-0.0528883	-0.0690736	0.022285	-0.115649	-0.135072	0.0975799	-0.0432781	-0.0940758	0.0430684	-0.0408708	0.0522256	-0.0868667	0.246146	0.0195066	0.260333	0.146513	-0.186386	-0.0691658	0.104406	-0.00193631	0.118035	-0.0543129	-0.0295179	-0.0543464	0.0910333	-0.0450338	0.163203	0.150434	-0.0654163	0.228874	-0.0466036	-0.0322891	0.0159672	-0.104065	0.0388339	-0.0195209	0.203286	-0.119429	-0.0119792	-0.00826198	0.00376923	-0.107135	0.0646764	0.0388886	0.254079	0.155972	0.0276114	0.103851	-0.149382	0.0806178	-0.0168227	-0.151855	0.129241	0.197163	-0.0599282	0.061548	0.0124184	-0.00413061	-0.114794	0.0946264	0.0772992	-0.18576	0.141894	0.00648697	-0.0197205	0.0777547	-0.146217	0.102701	
0.0951112	0.0304631	0.156499	0.246734	-0.14254	-0.0663786	-0.0202262	0.0394707	0.164621	0.0313495	0.0589244	-0.153031	-0.0935482	0.108498	0.082826	-0.00023885	0.0503815	0.104723	0.0736013	0.0326821	0.000513471	-0.061145	0.122928	-0.0695639	0.0897213	0.108671	0.0404068	-0.110352	-0.396518	-0.119121	0.380806	-0.136153	0.0725636	0.0776899	-0.0828326	-0.110758	-0.0558508	0.131287	0.00391497	-0.035572	-0.048693	-0.103566	0.165372	0.0177288	0.0718625	0.225003	0.201302	0.095037	0.0585142	0.124689	-0.0395073	0.0283641	-0.0273063	0.00472694	0.0407881	-0.153522	-0.0593461	0.00525814	-0.16107	-0.0157599	-0.102549	-0.0972985	0.00170361	-0.190701	-0.180812	-0.0291339	0.0145441	0.136741	0.182087	0.0437637	0.207915	0.00592016	-0.0461745	-0.20844	-0.0311167	0.0441895	-0.062777	-0.100451	-0.192413	0.148724	0.186325	0.0166321	-0.0885832	0.0716718	-0.0080554	0.0319819	-0.0364642	0.0316353	-0.0596254	0.0548351	-0.228757	0.0169588	0.0330372	-0.0961251	0.315352	-0.0771652	0.030025	-0.289523	0.0154599	-0.0211799	-0.238544	0.217313	-0.242069	0.182496	-0.0804522	0.00417358	0.221287	0.151982	-0.0531188	-0.117445	-0.09931	-0.0272281	0.119738	-0.00225949	0.0207841	-0.012566	0.0821283	-0.0297868	-0.0791552	-0.0815965	-0.000546686	-0.10783	0.106262	-0.198852	-0.0243649	0.0124554	0.127628	0.173271	0.0327189	0.0332369	0.0767031	0.0207134	0.00943709	-0.0379417	-0.0365676	0.011376	-0.000728511	-0.00783604	0.086196	-0.138764	0.0600468	-0.0921652	-0.227081	-0.00451938	0.0480413	0.121639	0.0225372	-0.294766	-0.0754688	0.0225807	0.0349541	0.00157933	-0.0265348	0.135393	0.0898158	0.070032	-0.0858833	-0.0623409	0.0904039	-0.0978348	0.0460745	-0.0996859	0.0786304	0.16893	0.0271925	-0.124385	-0.0427124	0.0186119	0.0403009	-0.0295913	-0.0878729	-0.247245	-0.0141559	-0.115727	-0.171138	0.0234752	-0.228732	-0.0136211	-0.133521	0.0689854	-0.0255144	0.0726048	-0.0148329	0.215042	0.216313	0.100062	-0.0598136	0.116784	0.151002	0.0244221	-0.00444315	-0.0809215	0.06216	-0.127132	0.0490481	0.013006	0.0459228	0.066499	-0.344759	-0.097446	
0.205452	-0.0480088	0.0265209	0.0823973	0.0890759	0.159819	0.156858	0.1606	0.036074	-0.119516	-0.0399601	0.118868	-0.0506842	-0.0502771	0.0229659	0.0417162	0.132992	0.0462577	-0.151989	0.0103672	-0.104955	0.176797	0.0245054	-0.144484	0.0273971	-0.117546	0.0535104	0.00871092	-0.373152	-0.105664	-0.0962963	-0.0333991	-0.0138904	-0.0171528	0.0115023	0.0454022	0.187473	0.0595375	-0.274091	-0.15064	0.248134	0.0140749	-0.0368802	0.107977	0.0805947	-0.000348472	0.0269808	0.0709247	-0.138213	-0.0591995	-0.107786	-0.0852293	-0.0624264	-0.0113551	0.00101048	0.151013	-0.0734192	0.0264076	-0.119769	0.0958369	-0.0275561	0.16761	0.0493428	-0.0273095	0.0279472	0.169422	-0.252144	0.272214	-0.0320804	0.00514145	-0.0451285	-0.0282585	0.123586	-0.137255	-0.0998358	0.0832504	-0.0854687	0.0406947	-0.269623	-0.103659	0.0995875	-0.234267	-0.169558	0.0489072	-0.0942897	0.0322905	0.00505389	-0.0615139	0.125376	-0.0930319	-0.251752	0.191788	-0.0233315	-0.01829	-0.0968846	0.0140195	0.116478	-0.162707	0.0811779	-0.00594028	0.068712	0.0822077	0.179472	0.0841108	-0.0689536	0.127818	-0.0273576	0.0042978	0.179696	0.0957887	-0.125586	-0.022696	0.0401843	-0.0126747	0.013922	-0.0226564	-0.067131	-0.309672	-0.143348	0.0495442	0.0605412	0.0159826	-0.0862113	0.106347	0.022259	0.0477858	0.126161	0.03249	0.202132	-0.193369	0.031686	0.0601662	0.027133	-0.0168249	0.0601818	-0.0485915	-0.0227552	-0.0619156	-0.0413003	0.00589346	0.0617317	0.0957598	0.0257655	-0.0344907	-0.106485	0.0712844	0.00562489	-0.0411148	0.0027203	-0.104958	-0.0587732	-0.173107	0.0258299	-0.0714619	-0.0798565	-0.0465101	0.237235	0.0148293	0.0939959	0.0514994	0.0311383	0.0430833	-0.0167704	-0.0715929	-0.00261657	-0.0151426	-0.228523	0.0730783	-0.21138	-0.0756731	-0.0841036	0.129516	-0.158218	-0.0378801	0.0028279	0.022234	0.0741402	-0.142084	0.131531	-0.0621453	-0.0878723	-0.0521921	-0.0375582	-0.041462	0.0348442	-0.153517	-0.041856	-0.260416	0.130788	-0.195934	-0.0378266	-0.0373284	0.10625	0.165993	-0.123563	0.0127708	-0.062308	-0.121364	0.00347249	-0.159577	
